,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0015805,0.0015712,0.0015515,0.0015439,41.953812084783294,41.897530549898164,1.53236317621006,1.5454429735234216,43.251949726071544,43.22093399831596,0.17563648082500805,0.15758792667918906,0.997664436308547,0.9974606399187405,0.9960837185413457,0.9960002580478678,1.0000160076836881,43.46457439220747,0.8996436,0.9001818,1831.5436887061057,1831.5436887061057,1991.9949726071543,1991.9949726071543
1,0.0015589,0.0015684,0.0015705,0.0015564,41.984283789851816,41.78749043611324,1.3726345500032073,1.380451415455241,43.401273479783505,43.167116422513494,0.11677809614772365,0.14681315857106142,0.9976321515423013,0.9980908743795341,0.9967631378522468,0.9964148527528809,1.0,43.26243009571175,0.8997403,0.8998902,1834.0724228622746,1834.0724228622746,1998.0349570200574,1998.0349570200574
2,0.0015385,0.0015676,0.0015669,0.0015771,41.858238544036396,41.98386067874458,1.464998375040624,1.518690992600153,43.2739166507116,43.369095174687715,0.1341502329440296,0.1678397057891066,0.997924369202828,0.998026357674922,0.995932117205873,0.9956439393939394,1.0,43.412894295210876,0.9004975,0.8992345,1820.0230744231394,1820.0230744231394,1992.1772289233518,1992.1772289233518
3,0.0015793,0.0015496,0.001553,0.0015716,41.92914582409929,41.90926690758906,1.4271512695498005,1.4769617965926691,43.23039278815197,43.16798167472639,0.18647778493238892,0.12700432680071264,0.9981671090886108,0.997874943653809,0.996854740355607,0.9961336122203207,1.0,43.371262898915404,0.899661,0.8999946,1823.6471221427214,1823.6471221427214,1977.9374114616871,1977.9374114616871
4,0.0015389,0.0015687,0.001535,0.0015587,41.90213789070115,41.94077898897176,1.4506465657287673,1.4886848983234526,43.21055374592834,43.19541925963944,0.15596091205211726,0.14011676396997497,0.9977308091286307,0.9975200305227012,0.9964297306069458,0.9955927439959121,1.0,43.391124171862565,0.9015136,0.8997773,1823.7195399311197,1823.7195399311197,1983.2521172638437,1983.2521172638437
