,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0015597,0.0015698,0.0046632,0.0140456,45.3146117843175,68.30653586444133,2.052830672565237,7.15148426551153,45.97990650197289,70.82979011220596,1.1605549837021787,4.333755766930569,0.9907260369688116,0.942313464193529,0.9901057369739692,0.9355687442133099,0.9999862628556776,61.41273129341779,0.8000409,0.4862095,2258.513303840482,2258.513303840482,2360.3524832732887,2360.3524832732887
1,0.0015591,0.0015704,0.0046849,0.0140695,45.581489320761975,68.74726184411615,2.0166762876018214,7.04890473764646,46.015155072680315,70.77920324105334,1.0802578496872932,4.2884253171754505,0.9902820121951219,0.9396840593585447,0.9909050529833542,0.9337027574078376,0.9999908609447041,61.6971660950632,0.7994062,0.48495,2311.4278109165543,2311.4278109165543,2360.5502358641593,2360.5502358641593
2,0.0015621,0.0015667,0.0047003,0.0140735,45.349657512323155,68.93157592391651,1.8436079636386915,7.359928512159316,46.14341637767802,70.81841048779621,1.1277152522179434,4.435790670408925,0.9919984759001714,0.9391559765016185,0.9904125753297652,0.9344953519256308,1.0000136971916191,61.74238495601884,0.7988201,0.4850892,2275.886626976506,2275.886626976506,2391.768546688509,2391.768546688509
3,0.0015752,0.0015533,0.0046746,0.0141092,45.576117318435756,68.26047769265435,1.742064499746064,6.96317517543295,46.18705343772729,70.31435517251155,1.167308432807085,4.276351600374224,0.9913152926368786,0.937303886072894,0.9901296280606625,0.9368161053861681,1.0,61.270917343134556,0.7991936,0.4848053,2303.2284789233113,2303.2284789233113,2394.450391477346,2394.450391477346
4,0.0015609,0.0015545,0.0046938,0.0140163,45.57050419629701,68.62598906400773,1.75341149336921,6.836989385654551,46.279389833397246,70.5792113467891,1.2005837487749798,4.401425483187432,0.9911105467013779,0.9381978393385237,0.9901069462315691,0.9355364067787559,0.9999908364909258,61.39344706966425,0.7990287,0.4875732,2315.179575885707,2315.179575885707,2401.1721845839193,2401.1721845839193
