,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0015694,0.0015558,0.0124785,0.0031179,61.5720020389958,43.42241933410464,4.827641136740155,1.8100012855122767,63.872132067155505,44.34779819750473,2.5051408422486676,0.8233426344655056,0.9557856272838002,0.9953934740882917,0.951417004048583,0.9947358346094947,0.9999893172665022,55.81603189767643,0.5409846,0.8501229,5569.8807824646365,5569.8807824646365,6190.345698601594,6190.345698601594
1,0.0015492,0.0015761,0.0125449,0.0031395,62.513103537309576,43.6585876530677,5.185579654014975,1.751538607956348,64.24434630806144,44.330243669374106,2.709116852266658,0.8238254499124065,0.9558242843040474,0.9957040874344557,0.9496589678952907,0.9937957013073344,0.9999946836223671,56.5544047261743,0.5391844,0.8487443,5873.03375935967,5873.03375935967,6390.521223764239,6390.521223764239
2,0.001546,0.0015544,0.0124829,0.0031079,61.886869340232856,43.61966031909419,4.877360931435963,1.7572696860524961,64.25446811237774,44.457061037999935,2.6196316561055526,0.8351941825670066,0.9567423726715762,0.9950070413519396,0.9501080801315228,0.9945598259144293,0.9999946499173412,56.07058013840775,0.5414304,0.8504695,5697.331630012936,5697.331630012936,6392.135393217922,6392.135393217922
3,0.0015882,0.0015488,0.0125048,0.0031242,62.18177811358771,43.35575929752066,5.4967888175292785,1.5897469008264462,64.4799357046894,44.35983611804622,2.662569573283859,0.8058703027975161,0.954504477432538,0.9958207419790394,0.9501550057747249,0.9941766109785203,1.0000106576857901,56.31203656473205,0.5392933,0.8501302,5864.136695630274,5864.136695630274,6577.631973322244,6577.631973322244
4,0.0015585,0.0015484,0.0123905,0.003116,61.81264035931986,43.50109790751744,4.618864292589028,1.6967837768018599,63.76608692143174,44.34091784338896,2.4619668294257697,0.917586649550706,0.9547877228450652,0.9958837149472601,0.9507969029366852,0.9939393939393939,1.000005372502458,55.81469316811409,0.5440977,0.8503962,5499.94302213667,5499.94302213667,6224.015067995641,6224.015067995641
