,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.002498,0.0006175,0.0219761,0.0218352,267.16501200960766,809.1175708502025,2493.453602882306,4874.307692307692,227.49069216102947,686.7630019418187,4477599.870704994,4509700.813044991,0.6868864630021723,0.5409074982480728,0.7091214755441972,0.5612873374119582,0.7159117780323823,3345.1799445451097,0.0859477,0.0649643,567546.6096076862,567546.6096076862,350081.9390792725,350081.9390792725
1,0.0024985,0.0006246,0.0219788,0.0217666,261.45107064238545,758.0152097342299,1365.3616569941964,3669.6906820365034,227.43646604910185,688.6955473064236,4419632.074453564,4520730.785386785,0.6876857866343719,0.5389128559102675,0.7090255688966598,0.5585461674463242,0.7138277133022632,2186.991360463412,0.0861391,0.0649711,405292.71687012207,405292.71687012207,328540.44323620945,328540.44323620945
2,0.0025019,0.0006267,0.021993,0.0217505,255.56680922498902,764.9660124461465,1113.2637595427475,4089.6310834530077,227.36410221434093,689.7591319739776,4442820.391788296,4524749.201599963,0.6920885200553251,0.5402120506852858,0.7099004531897587,0.5572279125057003,0.7143939278474646,2065.9838741940202,0.08599,0.0647504,365394.9958031896,365394.9958031896,340810.94714227255,340810.94714227255
3,0.0025114,0.0006234,0.0219351,0.0218013,269.0583339969738,744.7163939685595,1539.8693557378356,3042.0267885787616,227.9351860716386,688.1802461321114,4427554.783857835,4529486.525587924,0.6836904146135627,0.5379238933471395,0.707793925939311,0.5598675915059284,0.7145054459256549,2204.4907882973116,0.086274,0.0648695,469694.57684956596,469694.57684956596,337811.26147134043,337811.26147134043
4,0.0025054,0.0006144,0.0219494,0.021785,271.5678135227908,825.2804361979166,2346.4785263830126,5489.786946614583,227.7898758052612,688.6122882717466,4445447.9626823515,4516750.936754648,0.6819827421945178,0.5336112558624283,0.7082782076683296,0.5588763468445357,0.7144357987926584,3357.450548487143,0.0859636,0.0649432,619184.8753093318,619184.8753093318,318105.70056129096,318105.70056129096
