,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0012901,0.0015683,0.0209163,0.0233363,776.4928300131772,227.67365937639482,2095186.473606697,354.8407830134541,765.2671696236906,171.4057541255469,4995526.323723603,3796848.9260508306,0.5470697989992367,0.7121838245311294,0.5470344546210619,0.7532358124552151,0.7176118093456634,1048272.7404395501,0.0638009,0.0952145,7979860.997132005,7979860.997132005,8359210.505964248,8359210.505964248
1,0.0013469,0.0015866,0.0208612,0.0233097,745.7253693666939,230.58647422160595,2947374.153092286,448.6274423295096,766.7793223783867,171.59045375959366,4953278.7223985195,3808783.7973890696,0.548434382507431,0.7088098641887062,0.5463378352543101,0.7528583794119167,0.7170503517176394,1474399.546189102,0.0635482,0.095055,7283197.932808672,7283197.932808672,7981479.655015052,7981479.655015052
2,0.0013345,0.0015661,0.0208576,0.0233524,749.0639190708131,227.31600791775747,2789563.770700637,306.2194623587255,767.3354748389077,171.2874565355167,4978547.892605093,3790108.178050222,0.5478692831923804,0.7105716878402903,0.5457218957514612,0.7543349613665142,0.7176494423854114,1395423.1850449922,0.0635751,0.0951206,7765781.678681154,7765781.678681154,8233725.4327535285,8233725.4327535285
3,0.0013494,0.0015664,0.020867,0.0233802,741.0414258188824,226.01270429009193,2128219.6258337037,235.89447139938713,766.9779220779221,171.0842080050641,5015471.739651124,3815513.93069777,0.5478017293874071,0.7139145891253817,0.5469696095957557,0.7551841755061435,0.7188857065773249,1064711.287217606,0.0636402,0.094907,6544315.019045502,6544315.019045502,8037859.918047635,8037859.918047635
4,0.0013452,0.0015569,0.0208306,0.0233504,743.5346416889682,227.10610829211896,2133800.0790217067,265.19962746483395,768.0313433122426,171.29518980402906,4995297.259277217,3770658.140404447,0.547407829413201,0.7061091205950383,0.5450040553622354,0.7533286230937241,0.7176120394813049,1067517.9596995765,0.0635763,0.0949388,7271787.722271781,7271787.722271781,8171921.85030196,8171921.85030196
