,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0003156,0.0027874,0.023041,0.0203707,109.56558935361217,95.11211164526081,9.560836501901141,57.759812011193226,433.94254155635605,490.93765555430105,3956488.5318692764,5232615.572209104,0.6003424006087122,0.6211891602781244,0.6189790512623509,0.6027458464633911,0.709094734082043,149.49737387635997,0.0718269,0.0697322,62750.257604562736,62750.257604562736,2211098.73881776,2211098.73881776
1,0.0003108,0.0028214,0.0230216,0.0203362,105.61100386100387,95.26986602395974,9.107786357786358,57.74686325937478,434.4749713312715,491.55328429106714,3959746.255885777,5288693.952326394,0.598037329228401,0.618456817185445,0.6175040301273815,0.6030382914873869,0.7082032142585117,149.1869353768801,0.0717406,0.0698783,45372.62837837838,45372.62837837838,2215441.7251537684,2215441.7251537684
2,0.0003225,0.0028199,0.0230132,0.0203313,105.35162790697674,96.60236178587893,7.809302325581395,75.79371608922303,434.3867041523995,491.6610349559546,3963835.581896477,5253151.646972894,0.5966697502312673,0.6192546720249468,0.6178322232155562,0.6026017214397497,0.7068380382986099,166.47256311084757,0.0718297,0.0698737,40134.897054263565,40134.897054263565,2146615.4486598996,2146615.4486598996
3,0.0003138,0.0028211,0.023031,0.0203062,104.11089866156787,96.46354258976994,5.273422562141492,69.02559285385134,434.12205288524166,492.6698988486275,3986516.25941557,5236100.183973367,0.6099125364431487,0.6187708369889454,0.618381484265922,0.6011984770341247,0.7099540315225511,159.87865402163007,0.0720779,0.0695798,40953.540471637985,40953.540471637985,2237754.95321089,2237754.95321089
4,0.0003076,0.0027911,0.0229933,0.0203084,104.16514954486345,96.75844649063093,8.777308192457737,62.62641969116119,434.71372530258816,492.4633944574659,3928858.0017570336,5245893.160096315,0.6082657702194977,0.6136173767752715,0.6158793167640307,0.600676738875809,0.7055700013685507,154.74062533734502,0.0720974,0.06994,47057.097529258775,47057.097529258775,2096536.927326656,2096536.927326656
