,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0027992,0.0003186,0.0203325,0.0230182,73.19216204629895,81.21311989956058,19.86703343812518,3.084118016321406,491.9150424197713,434.5317227237577,5220345.667394565,3945942.2460531234,0.6206651884700665,0.5947358596229233,0.601361103552711,0.6175950545602846,0.7084563173108588,92.18299972756992,0.0696656,0.0716937,12323.862282080594,12323.862282080594,2999310.561790237,2999310.561790237
1,0.0028083,0.0003112,0.0203593,0.0230339,72.79713705800663,81.87596401028277,19.45547128155824,2.980719794344473,491.5349201593375,434.06223001749595,5260288.109394724,3942557.9591949256,0.6226415094339622,0.5997301984968202,0.6033779658706309,0.6179781611354064,0.7076101326444766,91.5130158860711,0.0696649,0.0718063,11973.822810953247,11973.822810953247,3126721.690858723,3126721.690858723
2,0.0027985,0.0003088,0.020347,0.023009,73.72428086474898,78.08905440414507,21.82626407003752,1.6683937823834196,491.31928048360936,434.73149202485985,5222387.343495356,3971621.9436829067,0.6186581187133856,0.6126984126984127,0.6019234808435863,0.6165690367599376,0.7089661212725084,93.97123525996068,0.0694463,0.0718667,12787.490655708416,12787.490655708416,2904252.63415737,2904252.63415737
3,0.0028265,0.0003118,0.0203082,0.0230354,73.4233504333982,80.73123797305965,22.34965505041571,1.9227068633739577,492.4411223052757,433.9152825650955,5241239.595281709,3932936.7200352503,0.6183277913895695,0.5940179081729853,0.6025313901877477,0.6186507819277076,0.7093592525783422,94.46109941907588,0.0700669,0.0719319,12505.97788784716,12505.97788784716,3100495.147940241,3100495.147940241
4,0.002785,0.000315,0.0203499,0.023011,73.95791741472172,79.75714285714285,21.91802513464991,2.0765079365079364,491.5443220851208,434.5781886923645,5252013.166344798,3922693.987823215,0.6169010964669399,0.5967039211971964,0.60167108682733,0.6172793141281342,0.7100074575318015,94.47171337379955,0.0694159,0.0718774,13412.921651705565,13412.921651705565,2892717.8164806706,2892717.8164806706
