,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0015275,0.0015661,0.0217079,0.0216577,267.29793780687396,259.45482408530745,1001.5540425531915,729.5136325905114,460.79764509694627,461.68835102527044,4591606.135218054,4586077.225388661,0.6064154988288538,0.6068508544193436,0.6102541612902319,0.6100485611916082,0.7066059516530849,1128.9102185179422,0.0706072,0.0709676,817564.2504746318,817564.2504746318,2452122.9093647934,2452122.9093647934
1,0.0015741,0.0015535,0.0216539,0.02166,269.4339622641509,269.4032185387834,905.542913410838,896.7454779530093,461.82765691168794,461.6205817174515,4585777.391324427,4602351.419404432,0.5999085330995846,0.5994829049934398,0.6108844804044371,0.6098488047977025,0.7074848689351966,1170.5627860833906,0.0708242,0.0708959,664749.9310081952,664749.9310081952,2635951.746821589,2635951.746821589
2,0.0015514,0.0015955,0.0216348,0.0216102,273.0685832151605,263.32008774678786,980.2751708134588,821.7319962394233,462.09311849427775,462.7941157416405,4602450.688487992,4586384.690780279,0.5986032333989273,0.6029628509882469,0.6082367858036475,0.6094315784724024,0.7056757492649195,1169.1979190074153,0.0707914,0.0709116,778212.2283099137,778212.2283099137,2469202.9958215468,2469202.9958215468
3,0.0015522,0.0015735,0.0216592,0.0216467,278.0121118412576,264.06971719097555,1076.9099342868187,841.6151890689546,461.76945593558395,462.02613793326464,4615679.154996491,4649039.039650385,0.5995133444053918,0.6004808426194475,0.609630605374855,0.6103645263525935,0.7082965315564749,1230.3034761940032,0.0705949,0.070915,819340.7354722329,819340.7354722329,2493417.2003675113,2493417.2003675113
4,0.0015763,0.0015631,0.0215869,0.0216292,260.9524836642771,274.3299213102169,729.1651335405697,810.7233062503999,463.3202636784346,462.2919941560483,4611950.616156095,4597548.125742053,0.6029529893279272,0.5949680267965896,0.60699423005545,0.6088958955013795,0.7077153962888663,1037.5854223827318,0.0708805,0.0707049,585700.1013766415,585700.1013766415,2485938.127206778,2485938.127206778
