,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0009921,0.0010609,0.0222722,0.0221919,1008.5259550448543,942.8855688566312,6750665.689547424,2343526.4394382127,449.00139635958726,450.58200514602174,4354607.545168417,4359297.183544447,0.5938940436994912,0.5920861703315102,0.613613321284521,0.6129766459044015,0.7073843547604673,4988792.259304309,0.0713793,0.0712603,13310365.277895374,13310365.277895374,2433121.8650919083,2433121.8650919083
1,0.0009695,0.0010312,0.0222631,0.0222095,1031.4440433212997,969.7905352986811,7072835.891490459,3123991.371799845,449.1297393444758,450.4084288255026,4326338.930369086,4307822.986420225,0.5891468157510938,0.5921332184898076,0.6116740390691541,0.6122654331027753,0.7074972330860492,5494304.866254325,0.0712274,0.0713054,14283057.544507477,14283057.544507477,2267737.2675278825,2267737.2675278825
2,0.0009777,0.0009946,0.0222916,0.0222179,1022.9083563465275,1005.745224210738,7067729.845555897,2669882.0957168713,448.5484936029715,449.96035628929826,4298035.580510147,4339957.903892807,0.5947442058519374,0.5955688622754491,0.613811276905666,0.6104187615735017,0.7082563215676116,5309606.788723779,0.0713357,0.0712144,15986869.173263783,15986869.173263783,2368898.3873207844,2368898.3873207844
3,0.0010414,0.0009337,0.0222113,0.022323,960.3129441136931,1071.681910677948,6369511.676781256,3049644.5702045625,450.1438051802461,447.8397034448775,4341653.453715001,4319800.406141648,0.5991600023013636,0.5869373899924566,0.6126663632476864,0.6134158438967555,0.7083735679276721,5042569.694681318,0.0714391,0.0712397,12457113.007393893,12457113.007393893,2448184.4805526915,2448184.4805526915
4,0.0010317,0.0010311,0.0222335,0.0222138,969.3812154696133,969.5487343613617,7125003.293205389,3033866.561730191,449.84272381766255,449.9520208158892,4322777.795776644,4335357.048492379,0.5961860733891938,0.5965978128797084,0.6137002257884655,0.6126237930948895,0.7089554400132919,5489518.048838336,0.0714978,0.0713895,11651244.96791703,11651244.96791703,2366519.9818741987,2366519.9818741987
