,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0015654,0.0015819,0.0216649,0.0216605,101.02140028107831,100.50376129970289,42.475086239938676,33.30103040647323,461.5869632446953,461.9253618337527,4584942.049139392,4571534.854592461,0.6094370474188274,0.6084464787107197,0.6101534050744495,0.6111551581602567,0.7092080283727773,138.65063911359655,0.070823,0.0708105,45139.39689536221,45139.39689536221,2567707.796057217,2567707.796057217
1,0.0015653,0.0015452,0.0216475,0.0216747,104.34223471539002,103.99482267667616,51.53938542132499,47.36409526274916,461.94668206490354,461.4586545603861,4600490.673722139,4596229.315418437,0.607199658636875,0.600800964267662,0.6095431980920362,0.6102266104715491,0.707064292969208,153.62026903807015,0.0708023,0.0709382,61694.08912029643,61694.08912029643,2600283.195842476,2600283.195842476
2,0.0015585,0.0015592,0.0216406,0.0216345,100.26839910170035,102.77789892252437,33.342637151106835,38.06298101590559,462.1041838026672,462.0493609743696,4587626.908380544,4615306.718311031,0.6069634303072788,0.608682073703935,0.6087369901547117,0.608431905235982,0.7081529603555968,137.22595809561858,0.0707637,0.0709631,39953.411806223936,39953.411806223936,2555119.724998383,2555119.724998383
3,0.0015568,0.0015658,0.0216795,0.0216462,103.36851233299075,100.57146506578107,46.73824511819116,31.370737003448717,461.17420143453495,461.929978471972,4596448.028635346,4606135.680946309,0.6065375774340593,0.6069933322995813,0.6108777061125811,0.6096490733960458,0.7094289537029117,141.02447976020585,0.0709273,0.0708097,47815.16822970195,47815.16822970195,2588147.4014299223,2588147.4014299223
4,0.0015603,0.0015678,0.0216912,0.0216155,99.11734922771262,104.2170557469065,29.55341921425367,51.89641535910193,460.99136516190896,462.6755800235942,4602038.935872612,4602237.538220258,0.6118343659320837,0.6058428008346858,0.6112263300270514,0.607858245617982,0.7076199576050995,142.39211977398736,0.0708669,0.0707516,35221.496122540535,35221.496122540535,2570019.6002664673,2570019.6002664673
