,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0,0.0,0.0125424,0.0,,,,,59.35276342645746,,1.6169871794871795,,,,0.9623497095855936,,1.0000079730193028,,0.5920886,0.9999999,,,5020.838715078454,5020.838715078454
1,0.0,0.0,0.0124911,0.0,,,,,59.40676961996942,,1.6665145583655563,,,,0.9621342247760482,,1.0000080057641503,,0.5937129,0.9999999,,,5085.457397667139,5085.457397667139
2,0.0,0.0,0.0125334,0.0,,,,,59.24194552156637,,1.6021590310689837,,,,0.9609660724554342,,1.0,,0.5921179,0.9999999,,,4969.789267078367,4969.789267078367
3,0.0,0.0,0.0125025,0.0,,,,,59.14150769846031,,1.5695500899820036,,,,0.9616050208818847,,1.0,,0.5932296,0.9999999,,,4966.041951609678,4966.041951609678
4,0.0,0.0,0.0124733,0.0,,,,,59.03028067953148,,1.577738048471535,,,,0.9620748168145006,,1.0000080171888528,,0.5942933,0.9999999,,,4945.020563924543,4945.020563924543
