,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0,0.0,0.0242569,0.0,,,,,824.5341449237125,,3340877.107969279,,,,0.7039044703356017,,0.7760866922195845,,0.0938945,0.9999999,,,4826041.188564903,4826041.188564903
1,0.0,0.0,0.0242534,0.0,,,,,824.5505331211294,,3338821.644664253,,,,0.7048726756993973,,0.7765958809365234,,0.0943348,0.9999999,,,4953952.288994533,4953952.288994533
2,0.0,0.0,0.0242696,0.0,,,,,823.6834764479019,,3375315.620479942,,,,0.7057065177883427,,0.7768036897983222,,0.0941943,0.9999999,,,5070651.122379438,5070651.122379438
3,0.0,0.0,0.0242286,0.0,,,,,825.4058880826791,,3350571.206949638,,,,0.7032220051837683,,0.7780339618763809,,0.094322,0.9999999,,,4778494.369352749,4778494.369352749
4,0.0,0.0,0.0242496,0.0,,,,,824.9084149841647,,3334243.721290248,,,,0.7045001597861771,,0.7758928514292662,,0.0942252,0.9999999,,,4960132.088574657,4960132.088574657
