,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0,0.0,0.0156112,0.0,,,,,184.43037050322846,,23.128036281643947,,,,0.9654780016574517,,1.0,,0.4929518,0.9999999,,,50067.610138874654,50067.610138874654
1,0.0,0.0,0.0156688,0.0,,,,,184.7744753905851,,22.943186459716124,,,,0.965535090367942,,1.0,,0.4910893,0.9999999,,,50260.857710864904,50260.857710864904
2,0.0,0.0,0.015637,0.0,,,,,184.0543326725075,,22.849299737801367,,,,0.9652707474258624,,0.9999872099864426,,0.4920631,0.9999999,,,49740.49950757818,49740.49950757818
3,0.0,0.0,0.0155993,0.0,,,,,183.52227984589052,,22.5294147814325,,,,0.9661641561787732,,1.0,,0.4934918,0.9999999,,,49605.24575461719,49605.24575461719
4,0.0,0.0,0.0156405,0.0,,,,,184.2699913685624,,23.08143601547265,,,,0.9653318685116836,,1.000006393698371,,0.4919803,0.9999999,,,50179.76316613919,50179.76316613919
