,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0,0.0,0.0218109,0.0,,,,,916.6561077259536,,4503563.92390502,,,,0.5245678085947646,,0.696266619846451,,0.0614124,0.9999999,,,11855545.155454382,11855545.155454382
1,0.0,0.0,0.0218199,0.0,,,,,916.5383388558151,,4480980.179024652,,,,0.5253806739928151,,0.6992123410582445,,0.061515,0.9999999,,,11865069.802038506,11865069.802038506
2,0.0,0.0,0.0218009,0.0,,,,,917.9216362627232,,4519086.774646918,,,,0.5240600961538462,,0.698133690284814,,0.061544,0.9999999,,,11702853.465324827,11702853.465324827
3,0.0,0.0,0.0218168,0.0,,,,,916.2621282681237,,4523007.277643834,,,,0.5246869934536779,,0.6971047695734001,,0.0615096,0.9999999,,,11894991.762247443,11894991.762247443
4,0.0,0.0,0.0218262,0.0,,,,,916.0168604704438,,4535772.123942784,,,,0.5251909352095595,,0.6987626258583983,,0.0615396,0.9999999,,,11926781.32318956,11926781.32318956
