,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0,0.0,0.0094005,0.0,,,,,52.2448805914579,,0.8451252592947184,,,,0.9770712288615647,,0.9999893623811246,,0.6962328,0.9999999,,,3437.366480506356,3437.366480506356
1,0.0,0.0,0.0093646,0.0,,,,,51.94184481985349,,0.7903167246865856,,,,0.9781282640484646,,0.9999893216013327,,0.6975275,0.9999999,,,3340.3066441706,3340.3066441706
2,0.0,0.0,0.0093748,0.0,,,,,52.04719034006059,,0.812604002218714,,,,0.9774172696373835,,1.0,,0.6971065,0.9999999,,,3375.2030549985066,3375.2030549985066
3,0.0,0.0,0.0093601,0.0,,,,,51.81865578359206,,0.780931827651414,,,,0.9791001997928849,,1.0,,0.6977943,0.9999999,,,3344.6580912597087,3344.6580912597087
4,0.0,0.0,0.0093959,0.0,,,,,51.96064240785875,,0.7778818420800562,,,,0.9795763047603161,,1.0,,0.6967121,0.9999999,,,3345.8824167988164,3345.8824167988164
