,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0,0.0,0.0125126,0.0,,,,,98.71159471252977,,4.350774419385259,,,,0.9761208234844407,,1.0,,0.5954868,0.9999999,,,13175.50871121909,13175.50871121909
1,0.0,0.0,0.0124681,0.0,,,,,98.96319407126988,,4.345962897313945,,,,0.9756710227717349,,1.0,,0.5968441,0.9999999,,,13435.498881144682,13435.498881144682
2,0.0,0.0,0.0124825,0.0,,,,,98.72298818345683,,4.457760865211296,,,,0.9765609719842593,,0.9999839778253102,,0.596531,0.9999999,,,13248.622495493692,13248.622495493692
3,0.0,0.0,0.0124913,0.0,,,,,98.67246803775427,,4.340589049978785,,,,0.9764702203669395,,0.9999919944922107,,0.5962269,0.9999999,,,13199.59461385124,13199.59461385124
4,0.0,0.0,0.012447,0.0,,,,,98.62643207198522,,4.412155539487427,,,,0.9768635514605472,,1.0000160683870554,,0.5977374,0.9999999,,,13150.583192737206,13150.583192737206
