,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0,0.0,0.0187179,0.0,,,,,150.0818040485311,,21.500205685466852,,,,0.9397338126245713,,1.000048084628947,,0.3850243,0.9999999,,,38225.21263603289,38225.21263603289
1,0.0,0.0,0.0187331,0.0,,,,,150.72502682417752,,21.562085292877313,,,,0.9388754404165852,,0.9999733099884699,,0.3842997,0.9999999,,,38941.72939876475,38941.72939876475
2,0.0,0.0,0.0187478,0.0,,,,,150.78329724020952,,21.787676420700027,,,,0.9379668496125116,,0.9999893321954342,,0.3835688,0.9999999,,,38802.138453578555,38802.138453578555
3,0.0,0.0,0.0187444,0.0,,,,,150.13763043895776,,21.48670002774162,,,,0.9394135305939368,,1.0,,0.3840601,0.9999999,,,38244.68886707497,38244.68886707497
4,0.0,0.0,0.0187813,0.0,,,,,150.5339992439288,,21.709801770910428,,,,0.9384128031018443,,1.0,,0.3825375,0.9999999,,,38340.27858561441,38340.27858561441
