,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0,0.0,0.0166546,0.0,,,,,1200.9095144884898,,3582311.8275851714,,,,0.9642207889952873,,0.7631183446051208,,0.458762,0.9999999,,,2141893.9455285626,2141893.9455285626
1,0.0,0.0,0.0166297,0.0,,,,,1202.659398545975,,3597250.7762196553,,,,0.9650923905473792,,0.7593886423000347,,0.4597722,0.9999999,,,2127394.4183118157,2127394.4183118157
2,0.0,0.0,0.016646,0.0,,,,,1201.5017001081342,,3575717.924924907,,,,0.9646499768196569,,0.7620992294767492,,0.4591271,0.9999999,,,2138188.0878229006,2138188.0878229006
3,0.0,0.0,0.0166462,0.0,,,,,1201.4455611490912,,3577297.616380916,,,,0.9642257208725773,,0.7624050783647373,,0.4590251,0.9999999,,,2120693.03018707,2120693.03018707
4,0.0,0.0,0.0166644,0.0,,,,,1200.140521110871,,3584271.676742037,,,,0.965548409525465,,0.7645237210454602,,0.4587591,0.9999999,,,2109164.627067281,2109164.627067281
