,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.004093,0.004135,0.0201445,0.0201154,4888.819692157342,4840.484353083434,10964401.85516736,11036996.66795647,248.19518478989303,248.56448790478936,5356197.1427784255,5384728.17254939,0.6502502184446739,0.6514786280348506,0.6959554466904588,0.696842360521712,0.5165260335495472,11005563.913584534,0.0835305,0.0839216,250853104.02340582,250853104.02340582,437460.3245898384,437460.3245898384
1,0.0042195,0.0042148,0.0200062,0.0200042,4747.243749259391,4752.084155831831,10889461.52318995,11010318.802244471,249.91426657736102,249.93005968746564,5395432.849016805,5383248.381634857,0.6513383347226082,0.6519311379561028,0.6944402983779431,0.6942889370932754,0.5168404948555676,10954639.826669756,0.0833322,0.0837647,221491170.30074653,221491170.30074653,447695.83386150294,447695.83386150294
2,0.0042383,0.0041314,0.019975,0.0201007,4731.325083170139,4832.301907343757,11004683.304886393,10892249.420995304,250.4377071339174,248.7120697289149,5362751.182347935,5398955.777639585,0.650145727872373,0.648042414355628,0.6941741499624677,0.6964899514899515,0.5169455805759395,10953248.176436106,0.0835269,0.0837889,208929170.56624117,208929170.56624117,460220.6406007509,460220.6406007509
3,0.0041342,0.0041782,0.0201245,0.0200521,4838.333534903972,4793.371667225121,10994238.494581781,10960040.505791968,248.55632189619618,249.34780397065643,5395949.92389873,5381946.421526922,0.6504507622838622,0.6495553759094583,0.6975708333622189,0.6956278901959696,0.5173776977764785,10981955.352787938,0.0837833,0.083599,276918726.72925836,276918726.72925836,458107.638763696,458107.638763696
4,0.004226,0.004099,0.0200174,0.0201045,4739.476715570279,4882.536277140766,10966847.104401326,11056937.01339351,249.78139019053424,248.71202467109353,5377913.149260144,5344434.8100176575,0.6518788177947801,0.6456846714868547,0.696003198831731,0.6943863999806582,0.5182046402873466,11016703.065393774,0.0837545,0.0837009,212909764.2484619,212909764.2484619,467791.13464286074,467791.13464286074
