,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0040083,0.0040044,0.0187917,0.0188791,4987.252051992116,4987.504869643392,11033150.103535164,10986874.790730197,532.0842286754258,529.7029890196037,5985146.32678789,6019437.063816601,0.5593575126641455,0.5618554531296039,0.5895638751454952,0.5932887298050664,0.4864930774825699,11014999.825593498,0.0688309,0.0684729,344581394.4515131,344581394.4515131,3450923.9167717663,3450923.9167717663
1,0.0040327,0.0040027,0.0187911,0.0188286,4963.445532769609,4997.401603917356,11059919.818260718,11034139.132535538,532.2349303659711,531.0348884144333,5969429.080367833,6009098.053535579,0.5611259531363054,0.5617115031083793,0.5902135197783767,0.5904159245415548,0.48660208496093227,11052009.898966473,0.0685825,0.06853,326706242.81726885,326706242.81726885,3598397.572489104,3598397.572489104
2,0.0042169,0.0040968,0.0186151,0.0187441,4738.60648817852,4883.020674672915,10941957.999407148,10991878.327450693,537.4548834011099,533.3007506362002,6090811.240503677,5998788.062110211,0.5640432305181777,0.5650602741993325,0.5899404833587921,0.5900735699197562,0.48636051433591565,10971728.977010347,0.0686362,0.068726,275694820.1672556,275694820.1672556,3644130.7706646756,3644130.7706646756
3,0.0041009,0.0041931,0.0187639,0.0186791,4871.30527445195,4772.556437957597,11132713.188982906,10966605.576494718,532.820399810274,535.5271238978323,5981032.2293393165,6065786.427103019,0.5630784017575176,0.5644384018953263,0.5917531300261756,0.5924813413307366,0.4881180183285717,11054481.313595017,0.0684439,0.068684,315362915.1340925,315362915.1340925,3663262.7411945276,3663262.7411945276
4,0.0040047,0.0040156,0.0188294,0.0188077,4988.679002172447,4987.8794451638605,11040200.907558618,11225832.518627353,531.1464412036496,531.7216990913296,6016697.548684504,5950098.539576875,0.5620316052432144,0.5604231504612508,0.5899452332911408,0.5901769492184926,0.4875531256006663,11138004.992316654,0.0683948,0.0686221,354463430.8564936,354463430.8564936,3476405.8530489556,3476405.8530489556
