,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.000309,0.0028279,0.012561,0.0031422,45.47184466019417,36.597015453163124,0.26472491909385115,2.077584072987022,60.07136374492477,46.22808860034371,2.151015046572725,0.9924893386799059,0.9484346224677717,0.9939545182946118,0.9601669456738597,0.9897939897939898,0.9999946922007198,39.380796531463936,0.5809779,0.8082898,2411.3009708737864,2411.3009708737864,5186.801305628533,5186.801305628533
1,0.0003231,0.002824,0.012435,0.0031083,44.97957288765088,36.59043909348442,0.3172392448158465,2.0885269121813033,59.53179734620024,46.516327252839176,1.9870205066344995,0.9934047550107776,0.9596079596079596,0.9940161914818726,0.9613451874758407,0.9895577982235523,1.0,39.34075061834582,0.5848692,0.809494,2390.6935933147633,2390.6935933147633,5004.063747486932,5004.063747486932
2,0.0003069,0.0028234,0.0125471,0.003148,45.25382860866732,36.561698661188636,0.27370478983382207,2.0967273500035417,60.07467861099378,46.28783354510801,2.1582038877509544,1.0547649301143582,0.9575663026521061,0.995346541634351,0.9595224985470007,0.9915897565124264,1.0,39.34533674992307,0.5814224,0.8083783,2439.446073639622,2439.446073639622,5189.529213921942,5189.529213921942
3,0.0003095,0.0028141,0.0124995,0.0031292,44.44038772213247,36.4900678724992,0.355735056542811,2.081944493799083,60.0548741949678,46.11801738463505,2.1660866434657384,0.9162725297200562,0.9641744548286605,0.9949441380285674,0.9598461113158865,0.9914454090361827,0.999989334755366,39.194423407535986,0.5829811,0.8092581,2307.4445880452345,2307.4445880452345,5185.80601624065,5185.80601624065
4,0.0003085,0.0028269,0.01253,0.0031143,44.343598055105346,36.57578973433797,0.3341977309562399,2.1564965156178144,59.72702314445331,46.315865523552645,2.0208858739026336,0.9773303792184439,0.9613586787161109,0.9948968818188217,0.9610738255033557,0.9916889568207872,0.9999946751296606,39.32683720356637,0.5822239,0.8093361,2287.1267423014588,2287.1267423014588,5071.612242617717,5071.612242617717
