,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0024769,0.0006142,0.0124466,0.0031065,43.02357785942105,35.339140345164445,3.1832936331704955,0.47443829371540214,69.69263895360982,43.38625462739417,3.4520913341796153,0.746177370030581,0.9449488783763161,0.9956232776787162,0.9388771130505623,0.995992305226034,1.0000053636270991,44.128212921849205,0.5098,0.8807323,2246.176793572611,2246.176793572611,8370.369610978098,8370.369610978098
1,0.0024926,0.0006233,0.0125131,0.0031077,43.172671106475164,35.34365474089523,2.9561502046056325,0.38584951066901974,70.3648895957037,43.43289249284037,3.707994022264667,0.7991440615246002,0.9431663387316482,0.9945747566618797,0.9368687435891676,0.9958980932542861,1.0000106743522001,44.04895789917749,0.506648,0.8803873,2176.450212629383,2176.450212629383,8587.816967817727,8587.816967817727
2,0.0024978,0.0006407,0.0125349,0.003097,43.0816718712467,35.410956766037145,3.125710625350308,0.4076791009832995,70.12638313827793,43.4294155634485,3.5903278047690845,0.7803035195350339,0.9434917277328699,0.9936414392059554,0.9392252360257756,0.9956598617585597,1.000005327565356,44.1296331706817,0.5062082,0.8801559,2191.2784049963966,2191.2784049963966,8627.803093762215,8627.803093762215
3,0.0025047,0.00062,0.0124671,0.0031317,43.02854633289416,35.42903225806452,2.975645785922466,0.41193548387096773,70.28422006721692,43.216623559089314,3.6574103039199173,0.7883258294217198,0.9450271657108361,0.9959839357429718,0.9378836663456909,0.9965315343982689,1.0,43.9715472434404,0.5080341,0.8797646,2151.1599792390307,2151.1599792390307,8516.85992732873,8516.85992732873
4,0.0025031,0.0006134,0.0125348,0.0031093,42.85326195517558,35.25383110531464,2.936279014022612,0.3844147375285295,69.58417366052909,43.40359566461905,3.424841241982321,0.7744186794455343,0.9487548800363871,0.9956175945463399,0.9408744604991556,0.9952944942381562,0.9999840092959293,43.759281943927185,0.5065372,0.8806384,2125.2545243897566,2125.2545243897566,8402.604564891342,8402.604564891342
