,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0018732,0.0012472,0.003886,0.0116956,35.142109758701686,40.39712957023733,1.2838992099081785,1.2103912764592688,45.95422027792074,60.819410718560825,0.9626608337622233,2.2407999589589247,0.9928972755221033,0.962122965362956,0.9906694539336155,0.958600736023343,1.0000053470502996,38.498613719844556,0.8150332,0.5784325,1282.2609438394193,1282.2609438394193,2401.5392949047864,2401.5392949047864
1,0.0019112,0.0012511,0.0039026,0.0117186,35.22540812055253,40.579170330109505,1.3753139388865634,1.1993445767724402,46.06798032081176,60.81828887409759,0.9456516168708041,2.1555219906814806,0.9926764660052979,0.9591383011346213,0.9909351750755402,0.9595264024105659,1.0000053238497824,38.67183919841624,0.8132875,0.5776687,1288.9096902469653,1288.9096902469653,2402.1467483216315,2402.1467483216315
2,0.0018581,0.0012462,0.0038617,0.0116811,35.186319358484475,40.57021344888461,1.2881438028093213,1.1660247151340073,45.76404174327369,60.969489174820865,0.9256027138306964,2.2561060174127436,0.9938489516474112,0.9597966728280961,0.9922147995889004,0.9587953804860831,1.0000053627929426,38.579173162383725,0.8164015,0.5789383,1284.3374952908885,1284.3374952908885,2346.284641479141,2346.284641479141
3,0.0018485,0.0012447,0.0039347,0.0116577,35.16213145793887,40.52783803326103,1.217094941844739,1.1687956937414639,45.96045441838005,60.93896737778464,1.0242458128955194,2.1743997529529837,0.9941913623406659,0.9610840861709521,0.9915828734154886,0.9581014998972673,1.0,38.50618933067116,0.8143408,0.5796495,1281.8345685691102,1281.8345685691102,2379.9428673088164,2379.9428673088164
4,0.0018845,0.0012457,0.0038936,0.0116616,35.260546564075355,40.663723207834956,1.2178827275139295,1.1261941077305933,46.026710499280874,60.99660423955547,0.8718923361413602,2.1736125403032176,0.9923121478595124,0.9577150764972707,0.991040521278762,0.9578237550410263,0.9999785933703668,38.60302450117979,0.8144284,0.5793575,1291.8091270894136,1291.8091270894136,2384.4160160262995,2384.4160160262995
