,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.002813,0.0003257,0.0125227,0.0031411,41.48833985069321,34.82284310715382,3.0062922147173836,0.14154129567086277,72.28996143004304,43.05969246442329,3.985083089110176,0.8522492120594696,0.9445619690406635,0.9948075748320098,0.9344252509047495,0.9969847013267314,1.0,43.541607299152,0.4954056,0.8889111,1942.6382865268397,1942.6382865268397,9455.413377306812,9455.413377306812
1,0.0028036,0.0003088,0.0125108,0.0031202,41.40258952775004,34.85589378238342,2.8897488942787843,0.11949481865284974,72.10451769671005,43.030126273956796,3.8321210474150336,0.7405935516954042,0.9441002155172413,0.9964504678928686,0.9339345167888443,0.9964551464248076,0.9999946648171366,43.36064343992956,0.496021,0.8901072,1910.4881937508917,1910.4881937508917,9396.636170348818,9396.636170348818
2,0.0027953,0.0003139,0.0124531,0.0031075,41.31631667441777,34.726345970054155,2.813365291739706,0.24052245938196878,71.88079273433924,42.9264038616251,3.9154347110358065,0.7864843121480289,0.9451883411104348,0.997141041931385,0.9359995790929453,0.9962490382149269,1.0,43.213400612485344,0.4986397,0.890345,1900.7720459342468,1900.7720459342468,9331.879122467499,9331.879122467499
3,0.0027992,0.0003126,0.0124844,0.0031068,41.42865818805373,34.71113243761996,2.8884681337525007,0.19705694177863084,71.38784402934863,43.04036307454616,3.7000496619781487,0.7420496974378782,0.9433809652197358,0.9936427209154481,0.9379291692335432,0.9959288347491585,1.0000053467644054,43.376232627565464,0.4977408,0.890382,1929.111353243784,1929.111353243784,8983.838854890904,8983.838854890904
4,0.0028055,0.0003108,0.0124693,0.0031194,41.378791659240775,34.63449163449163,3.0710746747460345,0.15637065637065636,71.93912248482272,42.99660191062384,3.8300385747395604,0.773001218182984,0.9449946106170843,0.9961538461538462,0.9353541718237804,0.9969956532856047,0.9999946538644541,43.48396592967436,0.4976307,0.8900885,1917.0873641062199,1917.0873641062199,9262.71995220261,9262.71995220261
