,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.000936,0.0021738,0.0039233,0.0117445,53.85769230769231,76.94902934952617,1.4251068376068377,12.304259821510719,44.38883083118803,62.382493933330494,0.8322330690999924,2.2424028268551237,0.9941582580987786,0.9673371306514774,0.9937940118547038,0.9551324799531563,1.000005325522567,79.06214216331557,0.8440973,0.5462569,3262.2038461538464,3262.2038461538464,2129.164963168761,2129.164963168761
1,0.0009412,0.0021804,0.0039047,0.0117441,53.983319167020824,77.1171803338837,1.6099660008499788,11.495918180150431,44.44705098983277,62.512086920240804,0.8814505595820421,2.257363271770506,0.995031187229094,0.9676903958814131,0.9940176162109873,0.9540912488220193,1.0,78.70715451018512,0.8445504,0.5459055,3261.266574585635,3261.266574585635,2140.8822700847695,2140.8822700847695
2,0.000933,0.0021586,0.0038777,0.0117804,53.709967845659165,76.75650884832761,1.5209003215434083,11.570554989344945,44.44160198055548,62.57950494040949,0.8430512932924156,2.3614138738922277,0.9946695095948828,0.9656437326652948,0.9934414469807599,0.9543731164328073,1.0000053334471135,78.39820513653157,0.8456462,0.5454184,3214.0452304394425,3214.0452304394425,2141.0804858550173,2141.0804858550173
3,0.0009269,0.0021888,0.0039408,0.011739,54.060524328406515,77.02540204678363,1.6319991369079727,11.16671235380117,44.41567701989444,62.17739160064742,0.8223710921640276,2.3405485986881334,0.9944211994421199,0.9666990548538115,0.9941724059638235,0.9552212086937417,1.0000053204507486,78.44223712000371,0.8438528,0.5459268,3263.6725644621856,3263.6725644621856,2131.7609876167276,2131.7609876167276
4,0.0009325,0.0022148,0.003924,0.0117241,54.036032171581766,76.92726205526458,1.5563538873994638,12.265893082896875,44.46539245667686,62.13028718622325,0.7897043832823649,2.3283578270400285,0.9951974386339381,0.9671193397668224,0.9935434865172806,0.955992433014237,1.0000106410147271,79.11292441440739,0.844186,0.5457438,3253.053512064343,3253.053512064343,2141.5542303771663,2141.5542303771663
