,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0028093,0.0003071,0.0125083,0.0031128,52.75317694799416,38.84988603060892,6.468871249065604,0.23021816997720612,70.96415180320267,43.036462349010534,3.7558021473741436,0.8164032382420972,0.9429712674543501,0.9957846952010376,0.9355567356524731,0.9967019948128462,0.9999946631372214,57.2078537974124,0.4961783,0.8904065,3856.114939664685,3856.114939664685,9032.741243814107,9032.741243814107
1,0.0028107,0.0003165,0.0125181,0.0031155,52.4018571886007,38.918167456556084,5.900202796456399,0.358609794628752,70.58556010896223,43.005584978334134,3.733569790942715,0.7896645803241855,0.9470651661163151,0.9946574481458202,0.9370466573347007,0.9968961986432868,0.9999893395874421,56.39953171166988,0.4962771,0.8900204,3757.7495641655105,3757.7495641655105,8710.453974644715,8710.453974644715
2,0.0028087,0.0003069,0.0124227,0.0031334,52.68287819987895,38.82339524275008,6.419909566703457,0.21635711958292603,70.38601914237645,42.94111827407927,3.3802957489112675,0.7534946064977341,0.9422638217928073,0.9967521922702176,0.9371096225219516,0.9968187313100465,1.0,57.096484226157465,0.499249,0.8897618,3873.845551322676,3873.845551322676,8396.49903805131,8396.49903805131
3,0.0028119,0.0002995,0.0125647,0.0031116,52.80450940645115,38.61035058430718,7.021551264269711,0.17896494156928214,70.87286604534927,42.95802802416763,3.6468041417622388,0.8009062861550328,0.9437806269718735,0.9960093116062521,0.9355208589276807,0.9958394674518338,1.0,57.722386156236425,0.4942055,0.890653,4015.05999502116,4015.05999502116,8713.406758617397,8713.406758617397
4,0.0028108,0.0003099,0.0125202,0.0031412,52.806816564679096,38.931268151016454,6.519780845310944,0.2829945143594708,70.23719269660229,43.00120972876608,3.4556237120812767,0.7278746975678084,0.9442988644762481,0.9967835316822129,0.9370916194510767,0.9963207307789901,0.9999893516768447,57.31536393552863,0.4960655,0.8893946,3927.417318912765,3927.417318912765,8391.17933419594,8391.17933419594
