,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0021816,0.000928,0.0124685,0.0031285,41.27736523652365,34.801616379310346,2.094059405940594,0.6066810344827587,67.93956771063078,43.71088381013265,3.092649476681237,0.8441105961323317,0.9495538628944505,0.9936824071099689,0.9418576543638864,0.9950066789644425,1.0,40.982486473862906,0.5194199,0.8699019,1898.347497249725,1898.347497249725,7654.844279584553,7654.844279584553
1,0.0021835,0.0009375,0.0125144,0.0031398,41.191206778108544,34.72981333333333,2.1282344859171056,0.6082133333333334,68.31876877836731,43.715236639276384,3.251310490315157,0.8235237913242882,0.9488940072139411,0.9961746891934969,0.9422926329739172,0.9957187708115308,1.00001597878018,40.92501688481796,0.5179253,0.8692968,1914.4653079917564,1914.4653079917564,7858.583567729975,7858.583567729975
2,0.0021886,0.0009435,0.0124817,0.0031136,41.36767796765055,34.72156862745098,2.145663894727223,0.5401165871754107,68.39941674611632,43.637622045220965,3.2257625163238983,0.8018371017471737,0.9453178991015895,0.9946236559139785,0.9426696272128572,0.9953645983184681,0.9999946602589774,41.03784486805236,0.5187724,0.8699081,1911.1378506808005,1911.1378506808005,7904.213672817004,7904.213672817004
3,0.0021548,0.0009328,0.0125548,0.003107,41.370800074252834,34.75289451114923,2.1640987562650826,0.6377572898799314,68.33417497690127,43.78844544576762,3.172173192723102,0.7961055680720953,0.94975317348378,0.9950928098997226,0.9422766607374717,0.9950041631973355,1.0,41.09162472167129,0.5175558,0.8704536,1905.7659179506218,1905.7659179506218,7700.729720903559,7700.729720903559
4,0.0021933,0.0009461,0.0125151,0.0031201,41.257830666119546,34.69770637353345,2.187024118907582,0.6541591797907198,68.15629919057778,43.86792089997115,3.222131664948742,0.8438191083619114,0.9482900255091011,0.9952661476961919,0.9429062224532695,0.9949933031443332,1.0,41.01695801551624,0.5176695,0.8696087,1896.7141749874618,1896.7141749874618,7792.047198983628,7792.047198983628
