,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0018911,0.0012495,0.0078124,0.0078485,38.40214689863043,38.381912765106044,1.6103326106498863,1.045298119247699,52.54376376017613,50.933350321717526,1.386321744918335,1.270930751098936,0.9801492692028609,0.9843233023475658,0.9775886879809798,0.9813937203806284,0.9999946813037188,39.77837205930968,0.6865665,0.7065986,1593.8841415049442,1593.8841415049442,3492.80383748912,3492.80383748912
1,0.0018782,0.00124,0.0078542,0.0078242,38.62102012565222,38.475887096774194,1.6063784474496858,1.0298387096774193,52.65379032874131,51.054957695355434,1.432329199663874,1.3842693182689605,0.9800667919014819,0.9810902761294407,0.9769513029417253,0.9798745131435584,1.0,39.938729466441785,0.6855526,0.7074747,1611.9822170162922,1611.9822170162922,3545.5756155942045,3545.5756155942045
2,0.0018715,0.0012384,0.0078535,0.0078572,38.57440555703981,38.53108850129199,1.4750200374031526,1.0107396640826873,52.704119182530086,51.31196864022807,1.4609155153753104,1.2821361299190552,0.9805102949651595,0.9809108910891089,0.9767913334411263,0.9790049466090185,1.0,39.84638662281564,0.685788,0.7063568,1609.2201977023778,1609.2201977023778,3550.2283058508947,3550.2283058508947
3,0.0018699,0.0012526,0.0078234,0.0077781,38.51692603882561,38.56378732236947,1.578052302262153,1.064825163659588,52.530689981338035,51.221827952841956,1.4124805071963595,1.3098443064501613,0.981111286006611,0.9804320601127113,0.9770700636942675,0.9807954201553516,1.0,39.90843199906428,0.6868713,0.7086388,1597.9423498582812,1597.9423498582812,3474.6233351228366,3474.6233351228366
4,0.0018827,0.0012674,0.0078123,0.0078255,38.53630424390503,38.41612750512861,1.5971742709937855,0.9682815212245542,52.62839368687838,51.32897578429493,1.4282221624873597,1.3170787809085682,0.9812372960858915,0.9824044647701728,0.977747462484825,0.9794853180464115,0.9999946774536939,39.83385071948056,0.6869001,0.7065151,1600.1757582195783,1600.1757582195783,3527.444081768493,3527.444081768493
