,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0015664,0.0015689,0.003099,0.0031183,74.04985955056179,73.84970361399706,0.2567032686414709,0.2774555420995602,44.736527912229754,44.767341179488824,0.22145853501129398,0.2165282365391399,0.9930894566664553,0.9953054621582186,0.9930146116380415,0.9933738969768405,1.0,74.21686098764994,0.850267,0.8496288,6417.832929009193,6417.832929009193,2171.972474991933,2171.972474991933
1,0.0015641,0.0015813,0.0031205,0.0031409,73.91957035995141,74.34016315689622,0.33329071031263985,0.2509327768291912,44.689953533087646,44.80760291636155,0.22861720878064412,0.21181826864911332,0.9942156114924994,0.9936533869548825,0.9942647761669587,0.9932955946997248,1.0000106307206567,74.42197850199473,0.8497299,0.8484683,6379.225880698165,6379.225880698165,2160.0151898734175,2160.0151898734175
2,0.001572,0.0015452,0.0031254,0.0031143,73.79904580152672,74.00906031581673,0.3108142493638677,0.21395288635775303,44.74873616177129,44.755514882959254,0.21395661355346515,0.19728349869954726,0.9943074003795066,0.9945291883890068,0.9930732079308592,0.9939678284182306,1.0000106874145007,74.16643662653253,0.8492673,0.850526,6373.011513994911,6373.011513994911,2181.1184808344533,2181.1184808344533
3,0.0015751,0.0015772,0.003136,0.0031334,73.73557234461305,74.10271366979457,0.21535140625992,0.2652802434694395,44.81511479591837,44.89736388587477,0.19834183673469388,0.23973958000893597,0.993440555029959,0.9918249276820525,0.9936628643852978,0.9925559884697013,1.0000106139084657,74.15945883206848,0.8488343,0.848772,6390.72865214907,6390.72865214907,2185.1314413265304,2185.1314413265304
4,0.0015578,0.001577,0.003129,0.0031366,74.02452176145847,73.44032974001269,0.25388368211580437,0.20221940393151552,44.83831895174177,45.00063763310591,0.22029402364972836,0.22498884142064657,0.9931781957284029,0.9938240483992942,0.9939959973315544,0.9919671094244149,1.0,73.96047729375923,0.8496227,0.8486895,6447.131595840287,6447.131595840287,2190.0075743048897,2190.0075743048897
