,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0015414,0.0015506,0.0031145,0.0031281,45.095108343064744,45.30085128337418,0.07506163228234072,0.08345156713530247,45.002504414833844,44.889261852242576,0.381602183336009,0.35615869057894567,0.992722354608102,0.9919396110542477,0.9921633589245326,0.9930476190476191,1.000010712946596,45.27723641292828,0.8505278,0.8498203,2244.8880238744,2244.8880238744,2229.9950874939796,2229.9950874939796
1,0.0015453,0.0015462,0.0031658,0.003125,45.109040315796285,45.16964170223775,0.09143855562026791,0.08569395938429698,45.05294080485186,45.01424,0.33315433697643565,0.327008,0.9928043687761002,0.9921077959576516,0.9930363864491845,0.9934511698880977,1.0,45.227907266519296,0.8487938,0.8500787,2248.947647705947,2248.947647705947,2239.7395287131217,2239.7395287131217
2,0.0015639,0.0015442,0.0031793,0.0031221,45.37387300978323,45.093575961663,0.07890530085043801,0.06864395803652376,45.08895039788633,44.82745587905576,0.35794042713804924,0.39133916274302555,0.9923223350253807,0.9924802365190565,0.9914244729948859,0.9932554958164986,0.9999893725556878,45.3074991151666,0.8476829,0.8502333,2275.056461410576,2275.056461410576,2229.4193375900354,2229.4193375900354
3,0.0015639,0.0015612,0.0031345,0.0031436,45.09949485261206,45.34934665641814,0.09706502973335891,0.07289264668203946,44.77339288562769,44.97811426390126,0.3442335300685915,0.34158289858760654,0.9937094929470073,0.9911751634816837,0.9940064692078392,0.9920161570260974,1.000010634790654,45.3093995927228,0.8492638,0.8489171,2225.2382505275273,2225.2382505275273,2186.9895039081193,2186.9895039081193
4,0.0015888,0.0015681,0.0031078,0.0031302,45.1985775427996,45.36879025572349,0.06451409869083585,0.08252024743319941,44.81050904176588,44.89179605137052,0.32569663427504986,0.3454731327071753,0.9926277645882794,0.9912136536030342,0.9937328131994628,0.9934619779103719,1.0000106441861456,45.35720107232356,0.8492875,0.8491899,2242.7071374622356,2242.7071374622356,2196.1318939442695,2196.1318939442695
