,Throughput of MLD on Link 1,Throughput of MLD on Link 2,Throughput of SLD on Link 1,Throughput of SLD on Link 2,Access Delay of MLD on Link 1,Access Delay of MLD on Link 2,Queueing Delay of MLD on Link 1,Queueing Delay of MLD on Link 2,Access Delay of SLD on Link 1,Access Delay of SLD on Link 2,Queueing Delay of SLD on Link 1,Queueing Delay of SLD on Link 2,p of MLD on Link 1,p of MLD on Link 2,p of SLD on Link 1,p of SLD on Link 2,success transmit ratio,weighted e2e delay of mld,alpha of link 1,alpha of link 2,sec access delay of mld on Link 0,sec access delay of mld on Link 1,sec access delay of sld on Link 0,sec access delay of sld on Link 1
0,0.0015698,0.0015656,0.0031219,0.0031214,73.9398012485667,73.56847215125191,0.34959867499044467,0.2129535002554931,44.80563118613665,44.95021464727366,0.13408501233223358,0.10607419747549177,0.9947405107407642,0.9949161159125572,0.9935395582712749,0.9927485528910375,1.0,74.03541278753227,0.8494794,0.8496001,6396.823608102943,6396.823608102943,2180.2917774432235,2180.2917774432235
1,0.0015497,0.0015577,0.0031233,0.0031267,73.6778086081177,73.72799640495603,0.22146221849390205,0.23258650574565065,44.83046777446931,44.928678798733486,0.1283898440751769,0.11616080852016503,0.9932700935777464,0.9940016591155638,0.9927213781704914,0.9932653515041774,1.000010686843427,73.92992686865664,0.850013,0.849686,6375.213718784281,6375.213718784281,2191.467806486729,2191.467806486729
2,0.0015653,0.0015806,0.0031171,0.003103,74.02766242892736,73.6578514488169,0.19299814732000256,0.24889282550930025,44.87751435629271,44.90841121495327,0.11372750312790735,0.1206896551724138,0.9933367178575961,0.994588472187264,0.9939732142857143,0.9923249120562839,1.0,74.06370242528678,0.8497662,0.8496846,6419.656615345301,6419.656615345301,2184.425234994065,2184.425234994065
3,0.0015591,0.0015608,0.0031471,0.0031332,74.4202424475659,73.65600973859559,0.2567506895003528,0.2236032803690415,45.09910711448635,45.0239691050683,0.11175367798925995,0.11413251627728839,0.9933736858872252,0.9944568333864288,0.9917748644901047,0.9942563386538888,0.999989362041637,74.27830307801545,0.8489101,0.8494301,6468.549932653454,6468.549932653454,2230.2236344571193,2230.2236344571193
4,0.001569,0.0015664,0.00312,0.0031196,73.99088591459528,73.4801455566905,0.27412364563416186,0.21558988764044945,44.93967948717949,44.77522759328119,0.12041666666666667,0.10677650980894987,0.9925982159802619,0.9952980048290762,0.9929032874009484,0.9944532993305706,1.0,73.9803725022802,0.8494933,0.8497131,6459.422753346081,6459.422753346081,2203.862756410256,2203.862756410256
